2015.10.27 18:21:27;185.9;;;185.91;;;185.9;;;185.91;;;185.9261884;185.85185529;185.74721161;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.91;;;185.9;;;185.9;;;185.91745893;185.85343381;185.7487319;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.89;;;185.87;;;185.87;;;185.90163929;185.85397696;185.74993854;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.89;;;185.87;;;185.88;;;185.89442619;185.85483018;185.75123269;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.87;;;185.89;;;185.87;;;185.89;;;185.89295079;185.85598329;185.75261346;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.89;;;185.87;;;185.88;;;185.88863386;185.85677072;185.75388099;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.9;;;185.88;;;185.9;;;185.89242258;185.85818807;185.75533491;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.9;;;185.89;;;185.9;;;185.89494838;185.85955896;185.75677436;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.9;;;185.87;;;185.87;;;185.88663226;185.85990128;185.75790098;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.88;;;185.87;;;185.87;;;185.88108817;185.86023239;185.7590164;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.9;;;185.87;;;185.89;;;185.88405878;185.86120838;185.76031972;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.91;;;185.89;;;185.91;;;185.89270585;185.8628081;185.76180907;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.94;;;185.91;;;185.93;;;185.90513724;185.86501112;185.76348261;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.95;;;185.92;;;185.94;;;185.91675816;185.86746977;185.76523901;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.95;;;185.93;;;185.94;;;185.92450544;185.86984781;185.76697792;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.94;;;185.93;;;185.93;;;185.92633696;185.87182001;185.76860003;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.95;;;185.93;;;185.95;;;185.93422464;185.87438329;185.77040501;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.97;;;185.96;;;185.97;;;185.94614976;185.87751826;185.77239103;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.97;;;185.96;;;185.97;;;185.95409984;185.88055045;185.77435728;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.96;;;185.94;;;185.95;;;185.95273323;185.88282749;185.77610497;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.96;;;185.93;;;185.95;;;185.95182215;185.88502986;185.77783527;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.96;;;185.95;;;185.96;;;185.9545481;185.8874879;185.77964786;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.95;;;185.96;;;185.9563654;185.88986535;185.7814424;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.99;;;185.96;;;185.98;;;185.9642436;185.89282058;185.7834181;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.98;;;185.96;;;185.96;;;185.96282907;185.89502318;185.78517514;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.95;;;185.95;;;185.95855271;185.8968257;185.78681518;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.95;;;185.94;;;185.94;;;185.95236847;185.89824125;185.78833941;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.97;;;185.94;;;185.96;;;185.95491232;185.90026613;185.79004748;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.98;;;185.96;;;185.96;;;185.95660821;185.90222462;185.79173855;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.97;;;185.96;;;185.97;;;185.96107214;185.90444676;185.79351229;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.96;;;185.96;;;185.96;;;185.96071476;185.90626818;185.79516889;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.94;;;185.94;;;185.95380984;185.90737414;185.79660999;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.95;;;185.94;;;185.94;;;185.94920656;185.90844384;185.79803676;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.94;;;185.93;;;185.93;;;185.94280437;185.9091506;185.79934983;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.92;;;185.92;;;185.92;;;185.93520292;185.90950632;185.80055032;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.91;;;185.9;;;185.91;;;185.92680194;185.90952251;185.80163938;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.92;;;185.9;;;185.91;;;185.9212013;185.90953816;185.80271759;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.92;;;185.9;;;185.91;;;185.91746753;185.9095533;185.80378508;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.92;;;185.92;;;185.92;;;185.91831169;185.90989582;185.80494145;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.93;;;185.91;;;185.92;;;185.91887446;185.9102271;185.80608631;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.93;;;185.91;;;185.93;;;185.92258297;185.91087539;185.80731928;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.92;;;185.91;;;185.92;;;185.92172198;185.91117456;185.80844048;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.94;;;185.93;;;185.94;;;185.92781465;185.91211966;185.80974953;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.93;;;185.92;;;185.93;;;185.9285431;185.9127059;185.81094605;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.92;;;185.91;;;185.92;;;185.9256954;185.91294505;185.81203117;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.91;;;185.89;;;185.9;;;185.91713027;185.91252062;185.81290648;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.9;;;185.89;;;185.9;;;185.91142018;185.91211011;185.81377308;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.91;;;185.89;;;185.91;;;185.91094679;185.91204093;185.81473056;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.91;;;185.89;;;185.9;;;185.90729786;185.91164614;185.81557901;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.91;;;185.9;;;185.91;;;185.90819857;185.91159217;185.81651853;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.93;;;185.9;;;185.92;;;185.91213238;185.91186784;185.81754819;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.93;;;185.92;;;185.93;;;185.91808825;185.91246233;185.81866712;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.96;;;185.93;;;185.95;;;185.9287255;185.91369308;185.81997391;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.96;;;185.94;;;185.96;;;185.93915034;185.91521134;185.82136721;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.94;;;185.94;;;185.93943356;185.91602408;185.82254763;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.95;;;185.96;;;185.94628904;185.91746591;185.82391532;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.98;;;185.96;;;185.96;;;185.95085936;185.91886047;185.82526939;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.94;;;185.95;;;185.95057291;185.91988144;185.82651049;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.95;;;185.92;;;185.93;;;185.94371527;185.9202132;185.82754024;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.95;;;185.93;;;185.93;;;185.93914351;185.92053408;185.82855974;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.95;;;185.92;;;185.94;;;185.93942901;185.9211723;185.8296686;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.93;;;185.92;;;185.93;;;185.93628601;185.92146174;185.83066692;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.95;;;185.93;;;185.94;;;185.937524;185.92206955;185.83175481;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.95;;;185.93;;;185.93;;;185.935016;185.92232956;185.83273238;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.96;;;185.93;;;185.94;;;185.93667734;185.92290892;185.83379972;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.93;;;185.9;;;185.9;;;185.92445156;185.92215781;185.83445842;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.9;;;185.89;;;185.89;;;185.9129677;185.92110345;185.83501108;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.9;;;185.87;;;185.87;;;185.89864514;185.91942793;185.83535923;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.88;;;185.8;;;185.83;;;185.87576342;185.91649587;185.8353059;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.83;;;185.76;;;185.78;;;185.84384228;185.91202059;185.83475559;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.79;;;185.79;;;185.74;;;185.76;;;185.81589486;185.90703631;185.83401176;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.76;;;185.72;;;185.72;;;185.7839299;185.90090397;185.83287731;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.72;;;185.69;;;185.72;;;185.76261994;185.8949727;185.83175415;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.72;;;185.71;;;185.72;;;185.74841329;185.88923589;185.83064217;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.74;;;185.72;;;185.73;;;185.74227553;185.88401504;185.82964076;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.74;;;185.74;;;185.74;;;185.74151702;185.87929323;185.82874881;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.76;;;185.73;;;185.76;;;185.74767801;185.87538198;185.82806474;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.77;;;185.75;;;185.77;;;185.75511867;185.87192683;185.82748698;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.78;;;185.78;;;185.77;;;185.77;;;185.76007912;185.86858497;185.82691497;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.77;;;185.74;;;185.75;;;185.75671941;185.86469694;185.82614965;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.76;;;185.73;;;185.73;;;185.74781294;185.86028064;185.82519294;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.73;;;185.7;;;185.71;;;185.73520863;185.85535341;185.82404674;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.7;;;185.71;;;185.67;;;185.68;;;185.71680575;185.84960412;185.82261344;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.69;;;185.7;;;185.67;;;185.69;;;185.7078705;185.8443712;185.8212939;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.7;;;185.7;;;185.69;;;185.69;;;185.70191367;185.83930985;185.81998749;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.68;;;185.71;;;185.68;;;185.71;;;185.70460911;185.83507018;185.81889309;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.7;;;185.7;;;185.69;;;185.69;;;185.69973941;185.83031378;185.81761057;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.7;;;185.71;;;185.7;;;185.7;;;185.69982627;185.8260412;185.81644032;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.72;;;185.69;;;185.72;;;185.70655085;185.82256444;185.81548071;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.73;;;185.71;;;185.73;;;185.71436723;185.81952954;185.81463016;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.75;;;185.72;;;185.75;;;185.72624482;185.81724988;185.81398707;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.75;;;185.74;;;185.74;;;185.73082988;185.8147171;185.81325088;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.75;;;185.74;;;185.74;;;185.73388659;185.81226736;185.81252202;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.76;;;185.75;;;185.76;;;185.74259106;185.81055367;185.81199941;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.76;;;185.75;;;185.75;;;185.74506071;185.80856831;185.8113825;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.77;;;185.76;;;185.76;;;185.75004047;185.8069759;185.81087123;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.75;;;185.75;;;185.75;;;185.75002698;185.80510784;185.81026555;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.76;;;185.73;;;185.74;;;185.74668465;185.80297316;185.80956639;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.76;;;185.74;;;185.76;;;185.7511231;185.8015642;185.80907319;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.76;;;185.75;;;185.76;;;185.75408207;185.80020144;185.8085849;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.76;;;185.75;;;185.75;;;185.75272138;185.79855549;185.80800197;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.76;;;185.74;;;185.74;;;185.74848092;185.79663564;185.80732533;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.74;;;185.73;;;185.74;;;185.74565395;185.79477873;185.80665543;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.75;;;185.74;;;185.74;;;185.7437693;185.79298271;185.80599219;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.75;;;185.73;;;185.75;;;185.7458462;185.79157344;185.80543505;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.77;;;185.74;;;185.77;;;185.75389747;185.79086611;185.80508246;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.77;;;185.75;;;185.76;;;185.75593164;185.78985411;185.80463388;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.77;;;185.77;;;185.75;;;185.75;;;185.75395443;185.78854742;185.80409026;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.76;;;185.75;;;185.76;;;185.75596962;185.78761144;185.80365155;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.77;;;185.75;;;185.75;;;185.75397975;185.78637827;185.80311771;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.75;;;185.74;;;185.74;;;185.74931983;185.78485768;185.80248967;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.74;;;185.72;;;185.72;;;185.73954655;185.78273119;185.80166888;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.73;;;185.72;;;185.73;;;185.73636437;185.7810023;185.80095575;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.76;;;185.74;;;185.76;;;185.74424291;185.7803137;185.80054823;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.75;;;185.75;;;185.75;;;185.74616194;185.77931981;185.80004527;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.76;;;185.74;;;185.74;;;185.74410796;185.77803064;185.7994478;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.73;;;185.73;;;185.73;;;185.73940531;185.77645586;185.79875678;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.74;;;185.73;;;185.73;;;185.73627021;185.77493272;185.79807263;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.76;;;185.73;;;185.75;;;185.7408468;185.77411525;185.7975943;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.76;;;185.74;;;185.74;;;185.74056454;185.77299672;185.79702122;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.76;;;185.74;;;185.75;;;185.74370969;185.77224273;185.79655335;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.75;;;185.72;;;185.73;;;185.73913979;185.77085772;185.79589112;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.73;;;185.71;;;185.72;;;185.73275986;185.76919026;185.79513599;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.73;;;185.72;;;185.72;;;185.72850657;185.76757746;185.79438837;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.73;;;185.71;;;185.71;;;185.72233772;185.76568967;185.79354868;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.72;;;185.71;;;185.71;;;185.71822514;185.76386378;185.79271735;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.72;;;185.71;;;185.71;;;185.71548343;185.76209776;185.79189429;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.75;;;185.72;;;185.75;;;185.72698895;185.76170111;185.79147743;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.75;;;185.72;;;185.74;;;185.73132597;185.7609896;185.79096522;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.75;;;185.74;;;185.74;;;185.73421731;185.76030141;185.7904581;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.73;;;185.72;;;185.73;;;185.73281154;185.75930793;185.78985653;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.73;;;185.72;;;185.73;;;185.73187436;185.75834701;185.78926094;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.73;;;185.72;;;185.72;;;185.72791624;185.75708973;185.78857178;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.71;;;185.7;;;185.71;;;185.72194416;185.75554581;185.78778997;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.7;;;185.71;;;185.7;;;185.7;;;185.71462944;185.75372463;185.78691644;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.71;;;185.7;;;185.71;;;185.71308629;185.75229104;185.7861511;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.72;;;185.72;;;185.71;;;185.72;;;185.71539086;185.75123231;185.78549288;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.73;;;185.72;;;185.72;;;185.71692724;185.7502083;185.78484121;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.72;;;185.71;;;185.72;;;185.71795149;185.74921787;185.78419603;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.72;;;185.7;;;185.7;;;185.71196766;185.74760417;185.78335825;2147483647;2147483647;2147483647;2147483647
